LEI,Legal Name,Parent LEI,Parent Name,Legal Address,Legal City,Legal Postal Code,HQ Address,HQ City,HQ Postal Code,Registration ID,Registered As,Category,Legal Jurisdiction,Entity Status,Registration Date
300300F6019341000057,河南百特汽车保险代理有限公司,N/A,N/A,['郑州市郑东新区农业东路南、龙湖北环南路北、如意东路6B幢2层211号'],CN,100000,['郑州市郑东新区农业东路南、龙湖北环南路北、如意东路6B幢2层211号'],CN,100000,RA000092,91410100075418460X,GENERAL,CN,ACTIVE,2019-10-21T07:52:10Z
300300F6019613000085,锦和保险销售服务有限公司,N/A,N/A,['市石家庄市新华区钟旺路英华汽配城D区4号'],CN,100000,['市石家庄市新华区钟旺路英华汽配城D区4号'],CN,100000,RA000092,91130100738704768Q,GENERAL,CN,ACTIVE,2019-10-18T06:06:18Z
300300F6018841000074,河南我爱我家保险代理有限公司,N/A,N/A,['郑州市金水区农业路东16号楼7层702号'],CN,100000,['郑州市金水区农业路东16号楼7层702号'],CN,100000,RA000092,914101007507152324,GENERAL,CN,ACTIVE,2019-10-21T07:02:01Z
300300F6019441000073,河南开州汽车保险销售有限公司,N/A,N/A,['商丘市睢阳区105国道与326省道交叉口广州路1号'],CN,100000,['商丘市睢阳区105国道与326省道交叉口广州路1号'],CN,100000,RA000092,91411403MA3X4WH183,GENERAL,CN,ACTIVE,2019-10-21T07:51:05Z
300300F6019741000024,河南中鑫之宝保险代理有限公司,N/A,N/A,['郑州市金水区花园路111号'],CN,100000,['郑州市金水区花园路111号'],CN,100000,RA000092,91410100062687207H,GENERAL,CN,ACTIVE,2019-10-21T07:49:57Z
300300F6019841000040,河南威佳宏源汽车保险代理有限责任公司,N/A,N/A,['郑州市郑东新区商都路与通泰路交叉口西南角威佳别克五楼'],CN,100000,['郑州市郑东新区商都路与通泰路交叉口西南角威佳别克五楼'],CN,100000,RA000092,914101000887959511,GENERAL,CN,ACTIVE,2019-10-21T07:48:40Z
300300F6018941000090,河南省黄河保险代理有限责任公司,N/A,N/A,['郑州市金水区纬五路12号供销大厦625'],CN,100000,['郑州市金水区纬五路12号供销大厦625'],CN,100000,RA000092,914101007822027730,GENERAL,CN,ACTIVE,2019-10-21T08:04:00Z
300300F6020042000045,湖北诚翔保险代理有限公司,N/A,N/A,['湖北省武汉市东西湖区梨花路399号'],CN,430040,['湖北省武汉市东西湖区梨花路399号'],CN,430040,RA000092,91420112764605798A,GENERAL,CN,ACTIVE,2019-10-21T07:06:20Z
300300F6019913000036,河北华通保险代理有限公司,N/A,N/A,['市河北省石家庄市新华区泰华街466号储运公司办公楼101室'],CN,100000,['市河北省石家庄市新华区泰华街466号储运公司办公楼101室'],CN,100000,RA000092,91130105792664402A,GENERAL,CN,ACTIVE,2019-10-18T06:03:51Z
300300F6020113000068,河北安泽保险代理有限公司,N/A,N/A,['廊坊市广阳区尚都金茂中心B-1-608'],CN,050000,['廊坊市广阳区尚都金茂中心B-1-608'],CN,050000,RA000092,91131003676022277C,GENERAL,CN,ACTIVE,2019-10-18T05:37:49Z
300300F6020213000084,河北国利安保险代理有限公司,N/A,N/A,['河北省廊坊市广阳区华阳小区4井底商1号'],CN,050001,['河北省廊坊市广阳区华阳小区4井底商1号'],CN,050001,RA000092,9113100276342627X0,GENERAL,CN,ACTIVE,2019-10-18T05:36:31Z
300300F6020942000092,湖北君上安保险代理有限公司,N/A,N/A,['湖北省武汉市东西湖区吴家山梨花路399号'],CN,430040,['湖北省武汉市东西湖区吴家山梨花路399号'],CN,430040,RA000092,91420112758168050K,GENERAL,CN,ACTIVE,2019-10-21T07:03:21Z
300300F6020842000076,湖北华泽保险销售服务有限公司,N/A,N/A,['湖北省武汉市东西湖区吴家山街梦佳里191号'],CN,430040,['湖北省武汉市东西湖区吴家山街梦佳里191号'],CN,430040,RA000092,91420112669500269T,GENERAL,CN,ACTIVE,2019-10-21T07:04:42Z
300300F6020744000006,前海保险销售有限公司,N/A,N/A,['深圳市南山区临海路59号招商海运中心9楼902房'],CN,518056,['深圳市南山区临海路59号招商海运中心9楼902房'],CN,518056,RA000092,91440300074377118M,GENERAL,CN,ACTIVE,2019-10-17T07:09:57Z
300300F6020313000003,河北三玉利保险代理有限公司,N/A,N/A,['廊坊市广阳区爱民东道朝阳市场1栋1号'],CN,050002,['廊坊市广阳区爱民东道朝阳市场1栋1号'],CN,050002,RA000092,911310037634292190,GENERAL,CN,ACTIVE,2019-10-18T06:02:05Z
300300F6020513000035,三河市燕旗保险代理有限责任公司,N/A,N/A,['河北省三河市李旗庄镇李七侯大街143号'],CN,050004,['河北省三河市李旗庄镇李七侯大街143号'],CN,050004,RA000092,91131082795470953Y,GENERAL,CN,ACTIVE,2019-10-18T05:34:48Z
300300F6021150000005,重庆胜越保险代理有限公司,N/A,N/A,['重庆市江北区建新南路1号22-11'],CN,400020,['重庆市江北区建新南路1号22-11'],CN,400020,RA000092,91500105696599567A,GENERAL,CN,ACTIVE,2019-10-25T03:17:02Z
300300F6020644000087,深圳市福沃斯保险代理有限公司,N/A,N/A,['深圳市福田区香蜜湖天安车公庙工业区天济大厦F4.85D-1'],CN,518042,['深圳市福田区香蜜湖天安车公庙工业区天济大厦F4.85D-1'],CN,518042,RA000092,914403007771728564,GENERAL,CN,ACTIVE,2019-10-17T07:11:51Z
300300F6020413000019,河北顺成保险代理有限公司,N/A,N/A,['河北省三河市燕郊经济技术开发区神威北路创业大厦一层A101'],CN,050003,['河北省三河市燕郊经济技术开发区神威北路创业大厦一层A101'],CN,050003,RA000092,911310826946978845,GENERAL,CN,ACTIVE,2019-10-18T06:00:42Z
300300F6021042000011,湖北世纪瑞安保险销售有限公司,N/A,N/A,['湖北省武汉市东西湖区兆丰花园公寓6栋3单元102室（6）'],CN,430040,['湖北省武汉市东西湖区兆丰花园公寓6栋3单元102室（6）'],CN,430040,RA000092,91420112663470900Y,GENERAL,CN,ACTIVE,2019-10-21T07:02:09Z
300300F6021213000050,河北华德保险代理股份有限公司,N/A,N/A,['行唐县香港路171号门面房'],CN,050600,['行唐县香港路171号门面房'],CN,050600,RA000092,911301047954698993,GENERAL,CN,ACTIVE,2019-10-18T05:58:35Z
300300F6021641000037,颖海保险代理有限公司,N/A,N/A,['周口市建设路176号'],CN,100000,['周口市建设路176号'],CN,100000,RA000092,91411600076818626E,GENERAL,CN,ACTIVE,2019-10-21T07:43:23Z
300300F6021541000021,河南省泰星保险销售服务有限公司,N/A,N/A,['河南省郸城县育新街22号'],CN,100000,['河南省郸城县育新街22号'],CN,100000,RA000092,91411625772153453K,GENERAL,CN,ACTIVE,2019-10-21T07:44:23Z
300300F6021341000086,河南豫诚汽车保险代理有限公司,N/A,N/A,['河南省周口市川汇区工农路中段周口人家酒店有限公司四楼'],CN,100000,['河南省周口市川汇区工农路中段周口人家酒店有限公司四楼'],CN,100000,RA000092,91411600092882150Q,GENERAL,CN,ACTIVE,2019-10-21T07:47:16Z
300300F6021441000005,河南运通汽车保险销售有限公司,N/A,N/A,['周口市新站路（南六路）客运总站西200米'],CN,100000,['周口市新站路（南六路）客运总站西200米'],CN,100000,RA000092,91411600093291627Y,GENERAL,CN,ACTIVE,2019-10-21T07:45:51Z
300300F6021742000026,捷顺保险销售服务有限公司,N/A,N/A,['湖北省武汉市黄陂区盘龙城经济开发区巨龙大道许庙村汽车维修车间1-4层'],CN,430312,['湖北省武汉市黄陂区盘龙城经济开发区巨龙大道许庙村汽车维修车间1-4层'],CN,430312,RA000092,91420116070539490M,GENERAL,CN,ACTIVE,2019-10-21T07:01:01Z
300300F6022644000019,深圳市汇业保险代理有限公司,N/A,N/A,['深圳市福田区莲花街道深南大道6006号华丰大厦2802'],CN,518034,['深圳市福田区莲花街道深南大道6006号华丰大厦2802'],CN,518034,RA000092,914403007716235053,GENERAL,CN,ACTIVE,2019-10-17T06:54:47Z
300300F6022232000085,德和保险销售服务有限公司,N/A,N/A,['常州市武进区武进汽车城D区8号'],CN,210002,['常州市武进区武进汽车城D区8号'],CN,210002,RA000092,91320400081544148N,GENERAL,CN,ACTIVE,2019-10-22T07:22:18Z
300300F6022511000021,阳光一家家庭综合保险销售服务有限公司,N/A,N/A,['北京市朝阳区朝阳门外大街20号1幢联合大厦15层1506.1507'],CN,100000,['北京市朝阳区朝阳门外大街20号1幢联合大厦15层1506.1507'],CN,100000,RA000092,91110105585881076P,GENERAL,CN,ACTIVE,2019-10-16T08:00:06Z
300300F6022451000089,四川中泰保险代理有限公司,N/A,N/A,['四川省泸州市江阳区酒城大道四段7号1号楼15层1503号'],CN,646000,['四川省泸州市江阳区酒城大道四段7号1号楼15层1503号'],CN,646000,RA000092,91510502665359632A,GENERAL,CN,ACTIVE,2019-10-25T07:05:29Z
300300F6022144000036,深圳市天合保险代理有限公司,N/A,N/A,['深圳市福田区深南中路2008号华联大厦5楼501'],CN,518031,['深圳市福田区深南中路2008号华联大厦5楼501'],CN,518031,RA000092,914403006766648351,GENERAL,CN,ACTIVE,2019-10-17T06:57:28Z
300300F6022044000020,深圳市建安保险代理有限公司,N/A,N/A,['深圳市福田区彩田路彩虹新都彩云阁29A'],CN,518034,['深圳市福田区彩田路彩虹新都彩云阁29A'],CN,518034,RA000092,91440300761996906E,GENERAL,CN,ACTIVE,2019-10-17T07:07:42Z
300300F6021950000036,重庆渝欧汽车保险代理有限公司,N/A,N/A,['重庆市渝中区经纬大道789号1-1号'],CN,400021,['重庆市渝中区经纬大道789号1-1号'],CN,400021,RA000092,91500103MA5U4YA87U,GENERAL,CN,ACTIVE,2019-10-25T03:14:40Z
300300F6022732000068,长实保险代理（江苏）有限公司,N/A,N/A,['常州市钟楼区通江南路18号港龙尚层517-521室'],CN,210003,['常州市钟楼区通江南路18号港龙尚层517-521室'],CN,210003,RA000092,913204047737970662,GENERAL,CN,ACTIVE,2019-10-22T07:19:15Z
300300F6021832000021,江苏恒生保险销售有限公司,N/A,N/A,['南京市秦淮区中山东路90号10E1-10E4室'],CN,210001,['南京市秦淮区中山东路90号10E1-10E4室'],CN,210001,RA000092,91320104765275436M,GENERAL,CN,ACTIVE,2019-10-22T07:39:58Z
300300F6022351000073,泸州市鑫安泰保险代理有限公司,N/A,N/A,['四川省泸州市江阳区连江路二段19号9号楼一楼、三楼'],CN,646000,['四川省泸州市江阳区连江路二段19号9号楼一楼、三楼'],CN,646000,RA000092,91510502584235582D,GENERAL,CN,ACTIVE,2019-10-25T07:06:05Z
300300F6023044000083,深圳汇盟保险代理有限公司,N/A,N/A,['深圳市前海深港合作区前湾一路1号A栋201室(入驻深圳市前海商务秘书有限公司)(经营地址:深圳市福田区华富路航都大厦12A)'],CN,518031,['深圳市前海深港合作区前湾一路1号A栋201室(入驻深圳市前海商务秘书有限公司)(经营地址:深圳市福田区华富路航都大厦12A)'],CN,518031,RA000092,914413226886968425,GENERAL,CN,ACTIVE,2019-10-17T06:53:01Z
300300F6022811000069,和谐保险销售有限公司,N/A,N/A,['北京市朝阳区东三环中路55号楼20层2302'],CN,100000,['北京市朝阳区东三环中路55号楼20层2302'],CN,100000,RA000092,91110105576937744H,GENERAL,CN,ACTIVE,2019-10-16T08:01:26Z
300300F6023144000002,深圳泛华南枫保险代理有限公司,N/A,N/A,['深圳市福田区南园街道深南中路新城大厦西座3楼南314-320'],CN,518031,['深圳市福田区南园街道深南中路新城大厦西座3楼南314-320'],CN,518031,RA000092,91440300791733867Y,GENERAL,CN,ACTIVE,2019-10-17T06:50:46Z
300300F6023244000018,泛华世纪保险销售服务有限公司,N/A,N/A,['深圳市福田区梅林街道下梅林一街一号汉沣楼三层A2'],CN,518049,['深圳市福田区梅林街道下梅林一街一号汉沣楼三层A2'],CN,518049,RA000092,914403005776936301,GENERAL,CN,ACTIVE,2019-10-18T01:18:07Z
300300F6023332000067,江苏祺顺保险代理有限公司,N/A,N/A,['南通市尚德城邦D座201-204室'],CN,210004,['南通市尚德城邦D座201-204室'],CN,210004,RA000092,91320600579500222E,GENERAL,CN,ACTIVE,2019-10-22T07:18:18Z
300300F6023513000030,河北大生泰丰保险代理股份有限公司,N/A,N/A,['市石家庄裕华区汇通路87号'],CN,100000,['市石家庄裕华区汇通路87号'],CN,100000,RA000092,91130108689250738B,GENERAL,CN,ACTIVE,2019-10-21T06:29:18Z
300300F6023761000027,西安盛开保险代理有限公司,N/A,N/A,['西安市雁塔区朱雀大街雅兰花园1单元12203室'],CN,100000,['西安市雁塔区朱雀大街雅兰花园1单元12203室'],CN,100000,RA000092,91610113693807463N,GENERAL,CN,ACTIVE,2019-10-24T07:38:33Z
300300F6024361000026,陕西泰和保险代理有限公司,N/A,N/A,['陕西省西安市高新区高新四路丹枫国际C座30810室'],CN,100000,['陕西省西安市高新区高新四路丹枫国际C座30810室'],CN,100000,RA000092,916100007836719935,GENERAL,CN,ACTIVE,2019-10-24T07:34:14Z
300300F6023861000043,西安交大通洲保险代理有限公司,N/A,N/A,['西安市碑林区兴庆南路1号西安交大南洋大酒店D座4层400室'],CN,100000,['西安市碑林区兴庆南路1号西安交大南洋大酒店D座4层400室'],CN,100000,RA000092,91610103757829320X,GENERAL,CN,INACTIVE,2019-10-24T07:36:33Z
300300F6024561000058,陕西新兴富民保险代理有限公司,N/A,N/A,['陕西省西安市碑林区更新街13号'],CN,100000,['陕西省西安市碑林区更新街13号'],CN,100000,RA000092,91610000577829542E,GENERAL,CN,ACTIVE,2019-10-24T07:33:18Z
300300F6024661000074,陕西乐家方鑫保险代理有限公司,N/A,N/A,['陕西省西安市碑林区建西街甲字10号一层西2'],CN,100000,['陕西省西安市碑林区建西街甲字10号一层西2'],CN,100000,RA000092,91610000577838035T,GENERAL,CN,ACTIVE,2019-10-24T07:32:41Z
300300F6024261000010,陕西伊势威保险代理有限责任公司,N/A,N/A,['陕西省西安市经开区明光路57号'],CN,100000,['陕西省西安市经开区明光路57号'],CN,100000,RA000092,91610000776985361N,GENERAL,CN,ACTIVE,2019-10-24T07:34:45Z
300300F6024461000042,陕西凯森保险代理有限公司,N/A,N/A,['陕西省西安市高新区丈八北路南段西侧国宾中央区11幢1单元6层10609号'],CN,100000,['陕西省西安市高新区丈八北路南段西侧国宾中央区11幢1单元6层10609号'],CN,100000,RA000092,91610000552159167B,GENERAL,CN,ACTIVE,2019-10-24T07:33:46Z
300300F6023443000077,湖南碧升保险代理有限公司,N/A,N/A,['长沙市岳麓区岳麓街道桃花岭村石岭坳组西牛公馆二楼201房'],CN,100000,['长沙市岳麓区岳麓街道桃花岭村石岭坳组西牛公馆二楼201房'],CN,100000,RA000092,91430100668595294R,GENERAL,CN,ACTIVE,2019-10-22T07:38:34Z
300300F6023961000059,陕西众锐汽车保险代理有限公司,N/A,N/A,['陕西省西安市高新区西部大道82号陕西四方汽车贸易有限公司行政办公楼三层305号'],CN,100000,['陕西省西安市高新区西部大道82号陕西四方汽车贸易有限公司行政办公楼三层305号'],CN,100000,RA000092,91610000087721395E,GENERAL,CN,ACTIVE,2019-10-24T07:35:16Z
300300F6024813000044,汇新保险销售有限公司,N/A,N/A,['保定市百花路南侧、阳光南大街东侧财富广场15幢3层'],CN,100000,['保定市百花路南侧、阳光南大街东侧财富广场15幢3层'],CN,100000,RA000092,91130600777715881M,GENERAL,CN,ACTIVE,2019-10-21T06:29:53Z
300300F6024761000090,帮帮保险销售有限公司,N/A,N/A,['陕西省西安市高新区沣惠南路科技六路西北角摩尔中心第二幢12层11205'],CN,100000,['陕西省西安市高新区沣惠南路科技六路西北角摩尔中心第二幢12层11205'],CN,100000,RA000092,91610000598757373R,GENERAL,CN,ACTIVE,2019-10-24T07:32:05Z
300300F6025161000057,陕西恒兴长泰汽车保险销售有限公司,N/A,N/A,['陕西省咸阳市秦都区玉泉西路加气站对面众大修理厂内'],CN,100000,['陕西省咸阳市秦都区玉泉西路加气站对面众大修理厂内'],CN,100000,RA000092,91610400MA6XM02358,GENERAL,CN,ACTIVE,2019-10-24T07:31:32Z
300300F6025044000015,佛山天惠保险代理有限公司,N/A,N/A,['佛山市禅城区汾江中路121号28S、28T'],CN,100000,['佛山市禅城区汾江中路121号28S、28T'],CN,100000,RA000092,91440604760614507R,GENERAL,CN,ACTIVE,2019-10-18T01:13:57Z
300300F6024944000096,佛山市恒河保险代理有限公司,N/A,N/A,['佛山市禅城区张槎街道张槎村民委员会张槎（活力天地块）自编A11号铺'],CN,100000,['佛山市禅城区张槎街道张槎村民委员会张槎（活力天地块）自编A11号铺'],CN,100000,RA000092,91440604785783171C,GENERAL,CN,ACTIVE,2019-10-18T01:15:52Z
300300F6025641000095,河南众信保险代理有限公司,N/A,N/A,['郑州市农业路东1号豫博大厦6层'],CN,100000,['郑州市农业路东1号豫博大厦6层'],CN,100000,RA000092,91410100755194077J,GENERAL,CN,ACTIVE,2019-10-21T07:32:37Z
300300F6025741000014,河南省和谐安康保险代理有限公司,N/A,N/A,['郑州市金水区黄河路131号1号楼5层11号'],CN,100000,['郑州市金水区黄河路131号1号楼5层11号'],CN,100000,RA000092,91410100685678585Y,GENERAL,CN,ACTIVE,2019-10-21T07:28:39Z
300300F6025341000047,河南宜丰兴家汽车保险代理有限公司,N/A,N/A,['郑州市郑东新区商鼎路78号3幢1单元12层1202'],CN,100000,['郑州市郑东新区商鼎路78号3幢1单元12层1202'],CN,100000,RA000092,91410100MA3XBWDY0G,GENERAL,CN,ACTIVE,2019-10-21T07:37:08Z
300300F6025944000062,佛山市拓华保险代理有限公司,N/A,N/A,['佛山市弼塘西二街8号内装配车间大楼（第十层1003室、1005-1006室）'],CN,100000,['佛山市弼塘西二街8号内装配车间大楼（第十层1003室、1005-1006室）'],CN,100000,RA000092,914406047718890554,GENERAL,CN,ACTIVE,2019-10-18T01:09:08Z
300300F6025541000079,河南志城保险代理有限公司,N/A,N/A,['郑州市金水区农业路72号国际企业中心A座12A07'],CN,100000,['郑州市金水区农业路72号国际企业中心A座12A07'],CN,100000,RA000092,91410100753880102J,GENERAL,CN,ACTIVE,2019-10-21T07:33:43Z
300300F6025441000063,郑州瑞丰保险代理有限公司,N/A,N/A,['郑州经济技术开发区朝凤路1号9号楼2单元2层03号'],CN,100000,['郑州经济技术开发区朝凤路1号9号楼2单元2层03号'],CN,100000,RA000092,91410100753863273Q,GENERAL,CN,ACTIVE,2019-10-21T07:34:48Z
